,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
891,8910.0,211.9480769230769,0.0,0.0,3.13272445,0.00017161780623686524,3.0615615085776804e-08,1063950.5266801626,313.95310258493083,261.9315414230643,490.7430367455708
892,8920.0,212.06923076923076,0.0,0.0,3.1328347,0.0001722076889394363,3.117611248164674e-08,1063643.275974339,314.4129855974835,261.9365231190775,490.9483345418224
893,8930.0,212.19038461538463,0.0,0.0,3.13294495,0.00017279959917988603,3.174621352779988e-08,1063333.3576667465,314.8716548420771,261.941535226004,491.1542075929727
894,8940.0,212.31153846153848,0.0,0.0,3.1330552000000003,0.00017339354392724367,3.232607115028736e-08,1063020.7361114773,315.32911192692677,261.9465781140701,491.3606647404382
895,8950.0,212.43269230769232,0.0,0.0,3.1331654500000004,0.0001739895301744923,3.2915840518234884e-08,1062705.3751708185,315.78535855722174,261.95165215799125,491.56771502217134
896,8960.0,212.55384615384617,0.0,0.0,3.1332757,0.0001745875649386516,3.351567907379729e-08,1062387.2381817708,316.24039643694846,261.956757736669,491.77536770253965
897,8970.0,212.675,0.0,0.0,3.13338595,0.00017518765526085964,3.41257465624694e-08,1062066.2879729932,316.69422731673177,261.96189523367144,491.9836322537196
898,8980.0,212.79615384615386,0.0,0.0,3.1334962,0.0001757898082064561,3.474620506376099e-08,1061742.4868342795,317.14685303893424,261.9670650368962,492.1925183736998
899,8990.0,212.9173076923077,0.0,0.0,3.1336064500000003,0.00017639403086506625,3.537721902223558e-08,1061415.7965302302,317.59827548803867,261.9722675389991,492.402036004192
900,9000.0,213.03846153846155,0.0,0.0,3.1337167,0.00017700033035068303,3.601895527892059e-08,1061086.178288278,318.0484965438317,261.9775031371102,492.6121953249075
901,9010.0,213.1596153846154,0.0,0.0,3.13382695,0.00017760871380175178,3.667158310309114e-08,1060753.5927882115,318.4975181957664,261.9827722329621,492.8230067483532
902,9020.0,213.28076923076924,0.0,0.0,3.1339372,0.00017821918838125403,3.7335274224429034e-08,1060418.0001582373,318.9453424486268,261.98807523299337,493.0344809558135
903,9030.0,213.40192307692308,0.0,0.0,3.13404745,0.00017883176127679164,3.801020286556645e-08,1060079.3599721992,319.39197134492287,261.9934125483467,493.2466288809124
904,9040.0,213.52307692307693,0.0,0.0,3.1341577000000003,0.0001794464397006721,3.8696545775011234e-08,1059737.6312329744,319.83740698599433,261.9987845948481,493.45946172266054
905,9050.0,213.64423076923077,0.0,0.0,3.13426795,0.00018006323088999248,3.939448226046532e-08,1059392.7723774277,320.2816515299583,262.0041917932052,493.67299095861995
906,9060.0,213.76538461538462,0.0,0.0,3.1343782,0.00018068214210672508,4.0104194222533206e-08,1059044.7412528417,320.72470712456226,262.0096345688633,493.8872283525397
907,9070.0,213.88653846153846,0.0,0.0,3.13448845,0.00018130318063780353,4.082586618883006e-08,1058693.4951342654,321.1665760378406,262.0151133523113,494.10218594539884
908,9080.0,214.0076923076923,0.0,0.0,3.1345987,0.00018192635379520744,4.155968534848956e-08,1058338.9906893983,321.6072605674586,262.0206285787422,494.3178760974357
909,9090.0,214.12884615384615,0.0,0.0,3.1347089500000003,0.0001825516689160491,4.230584158707866e-08,1057981.1839937316,322.0467630400239,262.02618068853906,494.5343114741559
910,9100.0,214.25,0.0,0.0,3.1348192,0.0001831791333626604,4.306452752192144e-08,1057620.0305179048,322.4850858104337,262.03177012696955,494.7515050552481
911,9110.0,214.37115384615385,0.0,0.0,3.13492945,0.00018380875452267837,4.383593853783714e-08,1057255.485116829,322.92223130295554,262.0373973443181,494.96947014382584
912,9120.0,214.4923076923077,0.0,0.0,3.1350397,0.00018444053980913274,4.46202728232966e-08,1056887.502015936,323.35820198784,262.0430627959883,495.1882203869112
913,9130.0,214.61346153846154,0.0,0.0,3.13514995,0.0001850744966605338,4.5417731407000145e-08,1056516.034826635,323.7930003592467,262.0487669426485,495.40776977976776
914,9140.0,214.73461538461538,0.0,0.0,3.1352602000000003,0.0001857106325409588,4.622851819488334e-08,1056141.03651264,324.2266289958227,262.05451024992504,495.62813267072437
915,9150.0,214.85576923076923,0.0,0.0,3.13537045,0.0001863489549401405,4.705284000755378e-08,1055762.4594038515,324.65909047643856,262.0602931888561,495.8493237879175
916,9160.0,214.97692307692307,0.0,0.0,3.1354807,0.00018698947137355576,4.789090661816257e-08,1055380.2551666666,325.09038746095155,262.06611623560906,496.07135822882134
917,9170.0,215.09807692307692,0.0,0.0,3.13559095,0.000187632189382513,4.874293079071613e-08,1054994.3748207975,325.5205226272387,262.0719798718697,496.294251492989
918,9180.0,215.21923076923076,0.0,0.0,3.1357012,0.0001882771165342418,4.9609128318833265e-08,1054604.7687176429,325.94949871034515,262.07788458451563,496.51801947794405
919,9190.0,215.3403846153846,0.0,0.0,3.1358114500000003,0.00018892426042198165,5.0489718064949216e-08,1054211.386533964,326.37731850024676,262.0838308658801,496.74267850201426
920,9200.0,215.46153846153845,0.0,0.0,3.1359217,0.00018957362866507126,5.138492199997439e-08,1053814.1772672695,326.8039848009362,262.0898192137802,496.96824531701503
921,9210.0,215.5826923076923,0.0,0.0,3.13603195,0.00019022522890903905,5.2294965243411995e-08,1053413.089228669,327.2295004880007,262.0958501315187,497.19473711107406
922,9220.0,215.70384615384614,0.0,0.0,3.1361422,0.00019087906882569194,5.322007610393488e-08,1053008.0700292443,327.65386844838173,262.1019241279253,497.4221715379091
923,9230.0,215.825,0.0,0.0,3.13625245,0.00019153515611320635,5.41604861204341e-08,1052599.0665809154,328.07709165604626,262.10804171749413,497.6505667156205
924,9240.0,215.94615384615383,0.0,0.0,3.1363627000000003,0.0001921934984962193,5.511643010353509e-08,1052186.0250865829,328.49917307429536,262.114203420303,497.8799412619851
925,9250.0,216.06730769230768,0.0,0.0,3.13647295,0.00019285410372591827,5.608814617759351e-08,1051768.8910283113,328.92011576854094,262.1204097620944,498.11031428435376
926,9260.0,216.18846153846152,0.0,0.0,3.1365832,0.0001935169795801331,5.70758758231715e-08,1051347.6091577,329.33992279082594,262.1266612743855,498.34170542607154
927,9270.0,216.30961538461537,0.0,0.0,3.13669345,0.00019418213386342796,5.8079863919999205e-08,1050922.123492293,329.7585972726042,262.13295849454397,498.5741348528033
928,9280.0,216.43076923076922,0.0,0.0,3.1368037,0.0001948495744071923,5.910035879042907e-08,1050492.3773176894,330.1761423848262,262.13930196577417,498.8076232949568
929,9290.0,216.55192307692306,0.0,0.0,3.1369139500000003,0.0001955193090697335,6.013761224338469e-08,1050058.3131566173,330.5925613183456,262.145692237019,499.04219205560014
930,9300.0,216.6730769230769,0.0,0.0,3.1370242,0.00019619134573636995,6.11918796188112e-08,1049619.8727831692,331.0078573370022,262.15212986335285,499.27786302422334
931,9310.0,216.79423076923075,0.0,0.0,3.13713445,0.00019686569231952284,6.226341983263081e-08,1049176.9972041657,331.4220337033276,262.158615405703,499.51465871102266
932,9320.0,216.9153846153846,0.0,0.0,3.1372447,0.00019754235675880985,6.335249542221092e-08,1048729.626647011,331.8350937846382,262.1651494310598,499.7526022474585
933,9330.0,217.03653846153844,0.0,0.0,3.13735495,0.00019822134702113914,6.445937259234501e-08,1048277.7005647087,332.24704090831096,262.171732512589,499.99171743672355
934,9340.0,217.1576923076923,0.0,0.0,3.1374652000000003,0.00019890267110080211,6.558432126175778e-08,1047821.157616991,332.6578785028182,262.17836522949256,500.2320287366585
935,9350.0,217.27884615384613,0.0,0.0,3.13757545,0.0001995863370195682,6.672761511013458e-08,1047359.9356651356,333.0676100241084,262.1850481672202,500.4735613215305
936,9360.0,217.39999999999998,0.0,0.0,3.1376857,0.000200272352826779,6.788953162568201e-08,1046893.971765419,333.47623897155023,262.1917819174804,500.71634108642616
937,9370.0,217.52115384615382,0.0,0.0,3.13779595,0.0002009607265994438,6.907035215322666e-08,1046423.2021648778,333.88376886906053,262.1985670782717,500.9603946769088
938,9380.0,217.64230769230767,0.0,0.0,3.1379062,0.0002016514664423335,7.02703619428533e-08,1045947.5622853813,334.29020326411313,262.2054042538806,501.2057495101123
939,9390.0,217.7634615384615,0.0,0.0,3.1380164500000003,0.00020234458048807682,7.148985019909108e-08,1045466.9867209224,334.6955457934202,262.2122940550501,501.4524338017667
940,9400.0,217.88461538461536,0.0,0.0,3.1381267,0.0002030400768972556,7.272911013065415e-08,1044981.409223533,335.0998000958941,262.21923709895634,501.70047661337253
941,9410.0,218.0057692307692,0.0,0.0,3.13823695,0.00020373796385850186,7.398843900073606e-08,1044490.7627021684,335.502969861935,262.22623400934964,501.94990785782136
942,9420.0,218.12692307692305,0.0,0.0,3.1383472,0.00020443824958859275,7.526813817787086e-08,1043994.9792105198,335.9050588309451,262.23328541650994,502.2007583442758
943,9430.0,218.24807692307692,0.0,0.0,3.13845745,0.00020514094233254834,7.656851318736218e-08,1043493.9899409798,336.30607077278876,262.240391957361,502.4530598101608
944,9440.0,218.36923076923077,0.0,0.0,3.1385677000000003,0.0002058460503637283,7.788987376328395e-08,1042987.7252211778,336.70600948633785,262.24755427549803,502.7068449498962
945,9450.0,218.4903846153846,0.0,0.0,3.13867795,0.00020655358198392926,7.923253390106471e-08,1042476.1144905363,337.10487881397535,262.2547730211785,502.9621474498433
946,9460.0,218.61153846153846,0.0,0.0,3.1387882,0.00020726354552348325,8.05968119106552e-08,1041959.08630584,337.50268262364443,262.26204885159876,503.2190020294908
947,9470.0,218.7326923076923,0.0,0.0,3.13889845,0.00020797594934135463,8.198303047028765e-08,1041436.5683363164,337.8994248702006,262.26938243075756,503.4774444749692
948,9480.0,218.85384615384615,0.0,0.0,3.1390087,0.0002086908018252391,8.33915166808302e-08,1040908.4873397321,338.29510946662475,262.27677442947095,503.73751169754746
949,9490.0,218.975,0.0,0.0,3.1391189500000003,0.00020940811139166308,8.482260212074685e-08,1040374.7691698561,338.68974044039044,262.2842255256556,503.99924173831516
950,9500.0,219.09615384615384,0.0,0.0,3.1392292,0.00021012788648608148,8.627662290166294e-08,1039835.338758783,339.0833218050755,262.2917364041705,504.2626738581718
951,9510.0,219.21730769230768,0.0,0.0,3.13933945,0.00021085013558297814,8.775391972454704e-08,1039290.1201147784,339.47585762177675,262.29930775701314,504.5278485466491
952,9520.0,219.33846153846153,0.0,0.0,3.1394497,0.0002115748671859652,8.925483793651007e-08,1038739.0363080895,339.86735201162975,262.30694028329987,504.7948075882976
953,9530.0,219.45961538461538,0.0,0.0,3.13955995,0.00021230208982788313,9.077972758823383e-08,1038182.0094689822,340.257809107705,262.314634689414,505.0635941175198
954,9540.0,219.58076923076922,0.0,0.0,3.1396702000000003,0.00021303181207090211,9.232894349202823e-08,1037618.9607799452,340.6472330691039,262.3223916889863,505.33425265744813
955,9550.0,219.70192307692307,0.0,0.0,3.13978045,0.00021376404250662135,9.390284528052877e-08,1037049.8104625567,341.0356281236402,262.3302120029564,505.60682917974805
956,9560.0,219.8230769230769,0.0,0.0,3.1398907,0.00021449878975617103,9.55017974660366e-08,1036474.4777707427,341.4229985201999,262.3380963597113,505.8813711763073
957,9570.0,219.94423076923076,0.0,0.0,3.14000095,0.00021523606247031445,9.712616950050928e-08,1035892.8809900741,341.80934851292653,262.3460454951349,506.15792770630884
958,9580.0,220.0653846153846,0.0,0.0,3.1401112,0.0002159758693295486,9.877633583620978e-08,1035304.9374207855,342.19468243272314,262.3540601525765,506.4365494554734
959,9590.0,220.18653846153848,0.0,0.0,3.1402214500000003,0.00021671821904420706,1.0045267598701352e-07,1034710.5633783396,342.5790046257902,262.36214108304546,506.71728882599416
960,9600.0,220.30769230769232,0.0,0.0,3.1403317,0.00021746312035456262,1.0215557459038748e-07,1034109.6741755382,342.96231948090315,262.370289045166,507.00019998874035
961,9610.0,220.42884615384617,0.0,0.0,3.14044195,0.00021821058203092973,1.038854214700452e-07,1033502.1841273148,343.34463141277564,262.3785048053863,507.2853389664864
962,9620.0,220.55,0.0,0.0,3.1405522,0.00021896061287376872,1.0564261169928215e-07,1032888.0065322309,343.7259448603567,262.38678913788,507.5727637072775
963,9630.0,220.67115384615386,0.0,0.0,3.14066245,0.00021971322171378808,1.0742754566499664e-07,1032267.0536737754,344.1062643129329,262.3951428247667,507.86253416642114
964,9640.0,220.7923076923077,0.0,0.0,3.1407727000000003,0.00022046841741204943,1.0924062913240756e-07,1031639.2368095387,344.48559427953444,262.40356665606583,508.15471240200014
965,9650.0,220.91346153846155,0.0,0.0,3.14088295,0.00022122620886007118,1.1108227331047525e-07,1031004.4661593182,344.86393932846926,262.4120614298164,508.4493626566683
966,9660.0,221.0346153846154,0.0,0.0,3.1409932,0.00022198660497993428,1.1295289491802551e-07,1030362.650904799,345.2413040294507,262.42062795221403,508.7465514672889
967,9670.0,221.15576923076924,0.0,0.0,3.14110345,0.00022274961472438593,1.1485291625058923e-07,1029713.6991804033,345.6176929934528,262.4292670375932,509.0463477476212
968,9680.0,221.27692307692308,0.0,0.0,3.1412137,0.00022351524707694577,1.1678276524796241e-07,1029057.5180657862,345.99311087001126,262.4379795085318,509.3488229086887
969,9690.0,221.39807692307693,0.0,0.0,3.1413239500000003,0.00022428351105201124,1.187428755624961e-07,1028394.0135823573,346.3675623180915,262.44676619593554,509.6540509713408
970,9700.0,221.51923076923077,0.0,0.0,3.1414342,0.00022505441569496473,1.2073368662811847e-07,1027723.0906770942,346.74105205773105,262.45562793907175,509.9621086757994
971,9710.0,221.64038461538462,0.0,0.0,3.14154445,0.00022582797008227854,1.2275564373009634e-07,1027044.6532297528,347.11358482693834,262.4645655857746,510.2730756257486
972,9720.0,221.76153846153846,0.0,0.0,3.1416547,0.0002266041833216226,1.2480919807554848e-07,1026358.6040288042,347.4851653930911,262.4735799923426,510.58703440717477
973,9730.0,221.8826923076923,0.0,0.0,3.1417649500000002,0.0002273830645519722,1.2689480686471077e-07,1025664.8447845993,347.8557985378236,262.4826720238536,510.90407073335524
974,9740.0,222.00384615384615,0.0,0.0,3.1418752000000003,0.00022816462294371443,1.2901293336296364e-07,1024963.2761096455,348.22548910678404,262.49184255399007,511.2242735886751
975,9750.0,222.125,0.0,0.0,3.14198545,0.0002289488676987566,1.3116404697363042e-07,1024253.7975196433,348.5942419546455,262.5010924653032,511.54773540475037
976,9760.0,222.24615384615385,0.0,0.0,3.1420957,0.00022973580805063555,1.3334862331155012e-07,1023536.3074187941,348.96206195649535,262.51042264920557,511.8745522083055
977,9770.0,222.3673076923077,0.0,0.0,3.14220595,0.0002305254532646247,1.3556714427743164e-07,1022810.7031031501,349.3289540435492,262.5198340061743,512.2048238024339
978,9780.0,222.48846153846154,0.0,0.0,3.1423162000000002,0.00023131781263784404,1.3782009813300075e-07,1022076.8807530169,349.69492313712436,262.5293274457215,512.5386539683115
979,9790.0,222.60961538461538,0.0,0.0,3.1424264500000003,0.00023211289549937016,1.401079795769448e-07,1021334.7354237897,350.0599742224519,262.5389038865122,512.8761506401406
980,9800.0,222.73076923076923,0.0,0.0,3.1425367,0.00023291071121034476,1.424312898216604e-07,1020584.1610438259,350.4241123075571,262.5485642565057,513.2174261450972
981,9810.0,222.85192307692307,0.0,0.0,3.14264695,0.00023371126916408555,1.4479053667081492e-07,1019825.0504107333,350.78734239677107,262.5583094930107,513.5625974134291
982,9820.0,222.97307692307692,0.0,0.0,3.1427572,0.00023451457878619756,1.4718623459772572e-07,1019057.2951822823,351.14966956256274,262.56814054276424,513.9117862071047
983,9830.0,223.09423076923076,0.0,0.0,3.1428674500000002,0.00023532064953468268,1.4961890482456813e-07,1018280.7858725126,351.5110988808351,262.57805836208524,514.2651194029758
984,9840.0,223.2153846153846,0.0,0.0,3.1429777000000003,0.0002361294909000519,1.5208907540242007e-07,1017495.411850806,351.87163546551596,262.58806391696527,514.6227292384999
985,9850.0,223.33653846153845,0.0,0.0,3.14308795,0.00023694111240543702,1.545972812921412e-07,1016701.0613341039,352.23128445361806,262.59815818312626,514.984753614296
986,9860.0,223.4576923076923,0.0,0.0,3.1431982,0.0002377555236067023,1.5714406444611088e-07,1015897.6213883361,352.59005100292006,262.60834214617074,515.3513363959576
987,9870.0,223.57884615384614,0.0,0.0,3.14330845,0.00023857273409255803,1.5972997389081978e-07,1015084.9779157236,352.94794028974644,262.61861680162013,515.7226277411232
988,9880.0,223.7,0.0,0.0,3.1434187000000002,0.000239392753484672,1.6235556581032615e-07,1014263.0156573155,353.3049575416267,262.6289831551379,516.0987844484754
989,9890.0,223.82115384615383,0.0,0.0,3.1435289500000003,0.0002402155914377835,1.6502140363058486e-07,1013431.6181912549,353.6611079757399,262.63944222256436,516.479970346043
990,9900.0,223.94230769230768,0.0,0.0,3.1436392,0.00024104125763981768,1.677280581046581e-07,1012590.6679236076,354.0163968669377,262.64999503001167,516.8663566637082
991,9910.0,224.06346153846152,0.0,0.0,3.14374945,0.00024186976181199817,1.704761073988178e-07,1011740.046092312,354.3708294979022,262.6606426140591,517.2581224903413
992,9920.0,224.18461538461537,0.0,0.0,3.1438597,0.0002427011137089623,1.7326613717954148e-07,1010879.6327603005,354.7244111913099,262.67138602178807,517.6554552087256
