,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
924,9240.0,215.94615384615383,0.0,1e-05,3.1363627000000003,0.0001921934984962193,1.3676807473574017e-05,112442768.57273737,365.6075180004718,248.66936149265965,497.4283722194803
925,9250.0,216.06730769230768,0.0,1e-05,3.13647295,0.00019285410372591827,1.3768378265689934e-05,108611809.21956016,365.92450757089915,248.74055524794775,497.70569785998316
926,9260.0,216.18846153846152,0.0,1e-05,3.1365832,0.0001935169795801331,1.3860465094701668e-05,104890269.30703485,366.2418694757416,248.81195609610438,497.9837135868989
927,9270.0,216.30961538461537,0.0,1e-05,3.13669345,0.00019418213386342796,1.3953070342700831e-05,101275770.80159491,366.55960901460486,248.88356685705548,498.2624245751437
928,9280.0,216.43076923076922,0.0,1e-05,3.1368037,0.0001948495744071923,1.4046196401242863e-05,97765963.72452663,366.87773145280613,248.95539048596635,498.5418361780678
929,9290.0,216.55192307692306,0.0,1e-05,3.1369139500000003,0.0001955193090697335,1.413984567139574e-05,94358526.51526818,367.1962420181056,249.02743008093282,498.821953932604
930,9300.0,216.6730769230769,0.0,1e-05,3.1370242,0.00019619134573636995,1.423402056378918e-05,91051166.37137209,367.5151459019312,249.09968889116138,499.1027835738637
931,9310.0,216.79423076923075,0.0,1e-05,3.13713445,0.00019686569231952284,1.4328723498664219e-05,87841619.56525524,367.83444825264684,249.17217032567345,499.38433104799816
932,9320.0,216.9153846153846,0.0,1e-05,3.1372447,0.00019754235675880985,1.44239569059235e-05,84727651.7379907,368.15415420133695,249.2448779625682,499.6666025326521
933,9330.0,217.03653846153844,0.0,1e-05,3.13735495,0.00019822134702113914,1.4519723225181727e-05,81707058.17033227,368.47426883298925,249.31781555888537,499.9496044337908
934,9340.0,217.1576923076923,0.0,1e-05,3.1374652000000003,0.00019890267110080211,1.4616024905816896e-05,78777664.03119323,368.79479721283246,249.39098706110772,500.23334342272034
935,9350.0,217.27884615384613,0.0,1e-05,3.13757545,0.0001995863370195682,1.4712864407021853e-05,75937324.60387258,369.11574437376754,249.46439661634997,500.51782643597846
936,9360.0,217.39999999999998,0.0,1e-05,3.1376857,0.000200272352826779,1.4810244197856366e-05,73183925.49024433,369.4371153213203,249.5380485842822,500.8030607028332
937,9370.0,217.52115384615382,0.0,1e-05,3.13779595,0.0002009607265994438,1.4908166757299831e-05,70515382.79322314,369.7589150340563,249.61194754984015,501.0890537629346
938,9380.0,217.64230769230767,0.0,1e-05,3.1379062,0.0002016514664423335,1.5006634574304265e-05,67929643.27778198,370.08114847182253,249.6860983367785,501.3758134885088
939,9390.0,217.7634615384615,0.0,1e-05,3.1380164500000003,0.00020234458048807682,1.5105650147847929e-05,65424684.51084052,370.4038205672748,249.76050602212825,501.6633481018659
940,9400.0,217.88461538461536,0.0,1e-05,3.1381267,0.0002030400768972556,1.5205215986989633e-05,62998514.980336666,370.72693623817634,249.83517595162343,501.95166620705174
941,9410.0,218.0057692307692,0.0,1e-05,3.13823695,0.00020373796385850186,1.530533461092319e-05,60649174.1938087,371.0505003785171,249.91011375616756,502.2407768082714
942,9420.0,218.12692307692305,0.0,1e-05,3.1383472,0.00020443824958859275,1.5406008549032773e-05,58374732.75685354,371.37451786653685,249.98532536941616,502.53068934562293
943,9430.0,218.24807692307692,0.0,1e-05,3.13845745,0.00020514094233254834,1.550724034094862e-05,56173292.43178875,371.69899356386094,250.06081704655696,502.8214137212406
944,9440.0,218.36923076923077,0.0,1e-05,3.1385677000000003,0.0002058460503637283,1.56090325366032e-05,54042986.17690498,372.0239323148175,250.13659538437688,503.11296033378824
945,9450.0,218.4903846153846,0.0,1e-05,3.13867795,0.00020655358198392926,1.571138769628816e-05,51981978.16668095,372.3493389497747,250.21266734271111,503.4053401159956
946,9460.0,218.61153846153846,0.0,1e-05,3.1387882,0.00020726354552348325,1.581430839071166e-05,49988463.793337636,372.67521828802427,250.28904026737743,503.69856457216383
947,9470.0,218.7326923076923,0.0,1e-05,3.13889845,0.00020797594934135463,1.5917797201056325e-05,48060669.65014025,373.0015751364118,250.365721914708,503.99264581866896
948,9480.0,218.85384615384615,0.0,1e-05,3.1390087,0.0002086908018252391,1.6021856719037646e-05,46196853.496845275,373.32841429206525,250.44272047779836,504.2875966311158
949,9490.0,218.975,0.0,1e-05,3.1391189500000003,0.00020940811139166308,1.612648954696314e-05,44395304.20769997,373.65574054474524,250.52004461460575,504.5834304923005
950,9500.0,219.09615384615384,0.0,1e-05,3.1392292,0.00021012788648608148,1.623169829779192e-05,42654341.70242489,373.9835586711585,250.59770347803587,504.8801616441092
951,9510.0,219.21730769230768,0.0,1e-05,3.13933945,0.00021085013558297814,1.6337485595195015e-05,40972316.860589564,374.31187344170644,250.67570674817344,505.17780515058274
952,9520.0,219.33846153846153,0.0,1e-05,3.1394497,0.0002115748671859652,1.644385407361601e-05,39347611.41983013,374.6406896300578,250.75406466682,505.47637695677423
953,9530.0,219.45961538461538,0.0,1e-05,3.13955995,0.00021230208982788313,1.655080637833262e-05,37778637.85833136,374.970012002062,250.8327880745203,505.77589394876406
954,9540.0,219.58076923076922,0.0,1e-05,3.1396702000000003,0.00021303181207090211,1.665834516551853e-05,36263839.26202578,375.2998453140644,250.91188845027062,506.07637403520835
955,9550.0,219.70192307692307,0.0,1e-05,3.13978045,0.00021376404250662135,1.67664731023061e-05,34801689.176951,375.63019432298006,250.9913779541211,506.37783623011376
956,9560.0,219.8230769230769,0.0,1e-05,3.1398907,0.00021449878975617103,1.6875192866849495e-05,33390691.447217144,375.9610637871301,251.0712694729,506.68030073282705
957,9570.0,219.94423076923076,0.0,1e-05,3.14000095,0.00021523606247031445,1.698450714838854e-05,32029380.039044198,376.29245846312193,251.15157666931015,506.9837890212097
958,9580.0,220.0653846153846,0.0,1e-05,3.1401112,0.0002159758693295486,1.709441864731324e-05,30716318.851316478,376.62438311085583,251.23231403466642,507.2883239564558
959,9590.0,220.18653846153848,0.0,1e-05,3.1402214500000003,0.00021671821904420706,1.720493007522874e-05,29450101.513121568,376.9568424862691,251.31349694556863,507.59392989056204
960,9600.0,220.30769230769232,0.0,1e-05,3.1403317,0.00021746312035456262,1.7316044155021007e-05,28229351.16873498,377.28984135429,251.39514172482924,507.9006327935218
961,9610.0,220.42884615384617,0.0,1e-05,3.14044195,0.00021821058203092973,1.7427763620923328e-05,27052720.25050484,377.6233844768232,251.47726570700317,508.20846037514957
962,9620.0,220.55,0.0,1e-05,3.1405522,0.00021896061287376872,1.7540091218583273e-05,25918890.240111575,377.957476629301,251.55988730889777,508.5174422378994
963,9630.0,220.67115384615386,0.0,1e-05,3.14066245,0.00021971322171378808,1.7653029705130268e-05,24826571.418655008,378.2921225802781,251.64302610547563,508.8276100200104
964,9640.0,220.7923076923077,0.0,1e-05,3.1407727000000003,0.00022046841741204943,1.776658184924384e-05,23774502.606041305,378.6273271161293,251.726702911599,509.13899758208174
965,9650.0,220.91346153846155,0.0,1e-05,3.14088295,0.00022122620886007118,1.788075043122285e-05,22761450.89012554,378.9630950236762,251.81093987010556,509.45164117378846
966,9660.0,221.0346153846154,0.0,1e-05,3.1409932,0.00022198660497993428,1.7995538243054947e-05,21786211.34607474,379.29943109840536,251.89576054675024,509.76557964926883
967,9670.0,221.15576923076924,0.0,1e-05,3.14110345,0.00022274961472438593,1.8110948088486958e-05,20847606.746411704,379.63634013989537,251.98119003259643,510.08085468282354
968,9680.0,221.27692307692308,0.0,1e-05,3.1412137,0.00022351524707694577,1.8226982783095805e-05,19944487.26219257,379.9738269668891,252.06725505449455,510.3975110149185
969,9690.0,221.39807692307693,0.0,1e-05,3.1413239500000003,0.00022428351105201124,1.8343645154360406e-05,19075730.155780338,380.3118963995106,252.15398409434485,510.7155967039764
970,9700.0,221.51923076923077,0.0,1e-05,3.1414342,0.00022505441569496473,1.8460938041733993e-05,18240239.46565892,380.65055327088595,252.24140751790733,511.0351634292937
971,9710.0,221.64038461538462,0.0,1e-05,3.14154445,0.00022582797008227854,1.857886429671715e-05,17436945.683741733,380.9898024253887,252.3295577139937,511.3562667995098
972,9720.0,221.76153846153846,0.0,1e-05,3.1416547,0.0002266041833216226,1.869742678293179e-05,16664805.425618352,381.32964872466505,252.41846924495644,511.67896670058786
973,9730.0,221.8826923076923,0.0,1e-05,3.1417649500000002,0.0002273830645519722,1.881662837619562e-05,15922801.094177613,381.67009702992425,252.50817900947757,512.0033276704345
974,9740.0,222.00384615384615,0.0,1e-05,3.1418752000000003,0.00022816462294371443,1.893647196459739e-05,15209940.537045922,382.01115222488085,252.59872641875802,512.3294193312761
975,9750.0,222.125,0.0,1e-05,3.14198545,0.0002289488676987566,1.9056960448572997e-05,14525256.698272258,382.35281920451257,252.69015358731585,512.6573168302251
976,9760.0,222.24615384615385,0.0,1e-05,3.1420957,0.00022973580805063555,1.9178096740982248e-05,13867807.264682258,382.6951028807475,252.78250553972134,512.987101350451
977,9770.0,222.3673076923077,0.0,1e-05,3.14220595,0.0002305254532646247,1.9299883767186253e-05,13236674.307326045,383.03800817202017,252.87583043472893,513.31886065992
978,9780.0,222.48846153846154,0.0,1e-05,3.1423162000000002,0.00023131781263784404,1.9422324465125728e-05,12630963.918431228,383.38154002087,252.9701798084143,513.652689729599
979,9790.0,222.60961538461538,0.0,1e-05,3.1424264500000003,0.00023211289549937016,1.9545421785400098e-05,12049805.844269589,383.7257033745321,253.06560883808683,513.9886913900478
980,9800.0,222.73076923076923,0.0,1e-05,3.1425367,0.00023291071121034476,1.9669178691347195e-05,11492353.114339633,384.0705032101537,253.16217662893052,514.326977086698
981,9810.0,222.85192307692307,0.0,1e-05,3.14264695,0.00023371126916408555,1.9793598159123895e-05,10957781.667260433,384.4159445104016,253.25994652552845,514.6676676748449
982,9820.0,222.97307692307692,0.0,1e-05,3.1427572,0.00023451457878619756,1.991868317778744e-05,10445289.973761708,384.76203228081494,253.35898645065174,515.0108943393235
983,9830.0,223.09423076923076,0.0,1e-05,3.1428674500000002,0.00023532064953468268,2.0044436749377542e-05,9954098.65715329,385.1087715414365,253.45936927394544,515.3567995767104
984,9840.0,223.2153846153846,0.0,1e-05,3.1429777000000003,0.0002361294909000519,2.017086188899952e-05,9483450.111644197,385.45616733107505,253.56117321342543,515.705538302611
985,9850.0,223.33653846153845,0.0,1e-05,3.14308795,0.00023694111240543702,2.029796162490777e-05,9032608.1188786,385.8042247031852,253.66448227301544,516.0572790677102
986,9860.0,223.4576923076923,0.0,1e-05,3.1431982,0.0002377555236067023,2.042573899859053e-05,8600857.46304304,386.1529487335895,253.7693867197058,516.4122054129781
987,9870.0,223.57884615384614,0.0,1e-05,3.14330845,0.00023857273409255803,2.0554197064855282e-05,8187503.544894969,386.5023445154447,253.87598360431116,516.7705173629486
988,9880.0,223.7,0.0,1e-05,3.1434187000000002,0.000239392753484672,2.0683338891914953e-05,7791871.995052348,386.85241716247884,253.98437733024923,517.1324330950624
989,9890.0,223.82115384615383,0.0,1e-05,3.1435289500000003,0.0002402155914377835,2.0813167561474884e-05,7413308.2868762985,387.2031718040275,254.09468027526214,517.4981907893062
990,9900.0,223.94230769230768,0.0,1e-05,3.1436392,0.00024104125763981768,2.0943686168820787e-05,7051177.349268603,387.55461359204367,254.20701347156637,517.8680506949246
991,9910.0,224.06346153846152,0.0,1e-05,3.14374945,0.00024186976181199817,2.107489782290762e-05,6704863.179699677,387.90674769546763,254.32150735055106,518.2422974237729
992,9920.0,224.18461538461537,0.0,1e-05,3.1438597,0.0002427011137089623,2.120680564644914e-05,6373768.457770222,388.25957931786536,254.43830255886488,518.6212425208018
993,9930.0,224.30576923076922,0.0,1e-05,3.1439699500000002,0.00024353532311887667,2.1339412776008317e-05,6057314.159604316,388.6131136594768,254.55755085354272,519.0052273149656
994,9940.0,224.42692307692306,0.0,1e-05,3.1440802000000003,0.0002443723998635509,2.1472722362088806e-05,5754939.173359171,388.9673559607324,254.6794160847478,519.3946261607631
995,9950.0,224.5480769230769,0.0,1e-05,3.14419045,0.00024521235379855395,2.160673756922726e-05,5466099.916129888,389.3223114703494,254.80407527574863,519.7898500001088
996,9960.0,224.66923076923075,0.0,1e-05,3.1443007,0.0002460551948133311,2.174146157608631e-05,5190269.952517454,389.6779854677371,254.9317198109456,520.1913504240265
997,9970.0,224.7903846153846,0.0,1e-05,3.14441095,0.0002469009328313187,2.1876897575548766e-05,4926939.615117713,390.034383254903,255.06255674411793,520.5996241929889
998,9980.0,224.91153846153844,0.0,1e-05,3.1445212000000002,0.00024774957781006175,2.2013048774812583e-05,4675615.627182025,390.3915101497893,255.19681024061373,521.0152183512834
999,9990.0,225.0326923076923,0.0,1e-05,3.1446314500000003,0.00024860113974133205,2.2149918395486732e-05,4435820.7276878785,390.7493714918651,255.3347231689846,521.4387359965606
1000,10000.0,225.15384615384613,0.0,1e-05,3.1447417,0.0002494556286512443,2.228750967368792e-05,4207093.299051448,391.107972642734,255.47655885959955,521.870842788828
1001,10010.0,225.27499999999998,0.0,1e-05,3.14485195,0.00025031305460037495,2.242582586013855e-05,3988986.99770135,391.46731899386873,255.62260305012143,522.3122743226963
1002,10020.0,225.39615384615382,0.0,1e-05,3.1449622,0.0002511734276838806,2.256487022026515e-05,3781070.3877261947,391.8274159541328,255.77316604042272,522.7638444821647
1003,10030.0,225.51730769230767,0.0,1e-05,3.1450724500000002,0.0002520367580316166,2.270464603429843e-05,3582926.577797175,392.1882689544277,255.92858508264067,523.2264549550762
1004,10040.0,225.6384615384615,0.0,1e-05,3.1451827,0.0002529030558082573,2.2845156597373356e-05,3394152.8615582907,392.5498834512204,256.08922703568174,523.7011060569206
1005,10050.0,225.75961538461536,0.0,1e-05,3.14529295,0.000253772331213414,2.2986405219631263e-05,3214360.3616674067,392.9122649254874,256.25549131768145,524.1889090875491
1006,10060.0,225.8807692307692,0.0,1e-05,3.1454032,0.0002546445944817562,2.3128395226322138e-05,3043173.677661668,393.2754188780019,256.4278131948095,524.6911004751183
1007,10070.0,226.00192307692305,0.0,1e-05,3.14551345,0.00025551985588313255,2.327112995790812e-05,2880230.5378120313,393.6393508401732,256.6066674505251,525.2090580060664
1008,10080.0,226.12307692307692,0.0,1e-05,3.1456237000000002,0.00025639812572269036,2.3414612770168418e-05,2725181.4551219638,394.004066360329,256.79257248607234,525.7443194785675
1009,10090.0,226.24423076923077,0.0,1e-05,3.1457339500000003,0.00025727941434099794,2.3558847034304293e-05,2577689.3876166083,394.3695710110877,256.98609491088683,526.2986042394476
1010,10100.0,226.3653846153846,0.0,1e-05,3.1458442,0.00025816373211416595,2.3703836137046272e-05,2437429.403059261,394.7358703913152,257.18785469087743,526.87383808053
1011,10110.0,226.48653846153846,0.0,1e-05,3.14595445,0.0002590510894539697,2.384958348076132e-05,2304088.3482239307,395.1029701311813,257.39853093357607,527.4721821318633
1012,10120.0,226.6076923076923,0.0,1e-05,3.1460647,0.0002599414968079722,2.399609248356161e-05,2177364.522843035,395.4708758738691,257.61886840227913,528.0960664969178
1013,10130.0,226.72884615384615,0.0,1e-05,3.1461749500000002,0.00026083496465964626,2.4143366579414236e-05,2056967.3583408198,395.8395932977585,257.8496848670211,528.7482295736943
1014,10140.0,226.85,0.0,1e-05,3.1462852000000003,0.00026173150352849827,2.4291409218251887e-05,1942617.1014553714,396.2091281005876,258.0918794191252,529.431764136458
1015,10150.0,226.97115384615384,0.0,1e-05,3.14639545,0.0002626311239701921,2.4440223866084764e-05,1834044.5028423124,396.5794860015062,258.34644189895096,530.1501716372248
1016,10160.0,227.09230769230768,0.0,1e-05,3.1465057,0.0002635338365766742,2.4589814005113187e-05,1730990.5107460306,396.95067275719316,258.61446361428887,530.9074264278308
1017,10170.0,227.21346153846153,0.0,1e-05,3.14661595,0.0002644396519762966,2.4740183133841944e-05,1633205.9698159115,397.3226941412384,258.89714956095594,531.7080520877565
1018,10180.0,227.33461538461538,0.0,1e-05,3.1467262000000003,0.0002653485808339435,2.4891334767194887e-05,1540451.3251369873,397.6955559534996,259.19583239920473,532.5572126760421
1019,10190.0,227.45576923076922,0.0,1e-05,3.1468364500000003,0.00026626063385115574,2.5043272436631513e-05,1452496.331536526,398.0692640235349,259.5119884918352,533.4608224086035
1020,10200.0,227.57692307692307,0.0,1e-05,3.1469467,0.00026717582176625837,2.5195999690263898e-05,1369119.7682208295,398.44382420574794,259.84725637537383,534.4256783797487
1021,10210.0,227.6980769230769,0.0,1e-05,3.14705695,0.00026809415535448527,2.5349520092975137e-05,1290109.158788698,398.8192423753886,260.2034581183843,535.4596223446543
1022,10220.0,227.81923076923076,0.0,1e-05,3.1471672,0.0002690156454281068,2.5503837226538934e-05,1215260.4966610472,399.1955244435598,260.5826241263246,536.5717395190229
